GB_GCA_014523515.1|GB_GCA_031316115.1	0.902243
GB_GCA_014523515.1|GB_GCA_014523485.1	0.952672
GB_GCA_014523515.1	1.000000
GB_GCA_025451315.1|GB_GCA_014523485.1	0.975713
GB_GCA_025451315.1	1.000000
GB_GCA_025922715.1|GB_GCA_014523485.1	0.984323
GB_GCA_025922715.1|GB_GCA_025924135.1	0.986344
GB_GCA_025922715.1	1.000000
GB_GCA_025924135.1	1.000000
GB_GCA_014523485.1	1.000000
GB_GCA_031316115.1	1.000000
GB_GCA_013114725.1	1.000000
RS_GCF_011319465.1|GB_GCA_016838825.1	0.806467
RS_GCF_011319465.1|GB_GCA_023251795.1	0.862687
RS_GCF_011319465.1|GB_GCA_021325595.1	0.902030
RS_GCF_011319465.1|GB_GCA_001917995.1	0.911386
RS_GCF_011319465.1|GB_GCA_030038445.1	0.945564
RS_GCF_011319465.1|GB_GCA_028867755.1	0.963813
RS_GCF_011319465.1|GB_GCA_027315065.1	0.978278
RS_GCF_011319465.1|GB_GCA_030041535.1	0.983693
RS_GCF_011319465.1	1.000000
GB_GCA_030041535.1	1.000000
GB_GCA_027315065.1	1.000000
GB_GCA_028867755.1	1.000000
GB_GCA_021325615.1|GB_GCA_030038445.1	0.952112
GB_GCA_021325615.1|GB_GCA_028867595.1	0.959827
GB_GCA_021325615.1|GB_GCA_021323705.1	0.966687
GB_GCA_021325615.1|GB_GCA_028867395.1	0.969412
GB_GCA_021325615.1|GB_GCA_028866895.1	0.974951
GB_GCA_021325615.1	1.000000
GB_GCA_028866895.1	1.000000
GB_GCA_028867395.1	1.000000
GB_GCA_021323705.1	1.000000
GB_GCA_028867785.1|GB_GCA_028867595.1	0.973148
GB_GCA_028867785.1|GB_GCA_028867735.1	0.990112
GB_GCA_028867785.1	1.000000
GB_GCA_028867735.1	1.000000
GB_GCA_028867595.1	1.000000
GB_GCA_030038445.1	1.000000
GB_GCA_005877205.1|GB_GCA_001917995.1	0.947803
GB_GCA_005877205.1|GB_GCA_001920395.1	0.958327
GB_GCA_005877205.1	1.000000
GB_GCA_001920395.1	1.000000
GB_GCA_001917995.1	1.000000
GB_GCA_900065925.1|GB_GCA_021325595.1	0.912910
GB_GCA_900065925.1|RS_GCF_900167955.1	0.960239
GB_GCA_900065925.1|RS_GCF_900143675.1	0.969397
GB_GCA_900065925.1|RS_GCF_900177045.1	0.975672
GB_GCA_900065925.1|GB_GCA_028580875.1	0.982522
GB_GCA_900065925.1|GB_GCA_025451075.1	0.987346
GB_GCA_900065925.1|GB_GCA_013288545.1	0.989586
GB_GCA_900065925.1	1.000000
GB_GCA_013288545.1	1.000000
GB_GCA_025451075.1	1.000000
GB_GCA_028580875.1	1.000000
GB_GCA_946478655.1|RS_GCF_900177045.1	0.979401
GB_GCA_946478655.1|GB_GCA_028867275.1	0.985951
GB_GCA_946478655.1|GB_GCA_025449485.1	0.990994
GB_GCA_946478655.1|RS_GCF_011319475.1	0.994103
GB_GCA_946478655.1|GB_GCA_022545805.1	0.996323
GB_GCA_946478655.1	1.000000
GB_GCA_022545805.1	1.000000
RS_GCF_011319475.1	1.000000
GB_GCA_025449485.1	1.000000
GB_GCA_028867275.1	1.000000
GB_GCA_028866655.1|RS_GCF_900177045.1	0.987600
GB_GCA_028866655.1|GB_GCA_023252335.1	0.992668
GB_GCA_028866655.1	1.000000
GB_GCA_023252335.1	1.000000
GB_GCA_028867615.1|RS_GCF_900177045.1	0.994688
GB_GCA_028867615.1|GB_GCA_029850515.1	0.997490
GB_GCA_028867615.1	1.000000
GB_GCA_029850515.1	1.000000
RS_GCF_900177045.1	1.000000
GB_GCA_028867235.1|RS_GCF_900143675.1	0.994280
GB_GCA_028867235.1	1.000000
RS_GCF_900143675.1	1.000000
GB_GCA_023252235.1|RS_GCF_900167955.1	0.972320
GB_GCA_023252235.1|GB_GCA_028867675.1	0.977150
GB_GCA_023252235.1	1.000000
GB_GCA_028867675.1	1.000000
GB_GCA_007280465.1|RS_GCF_900167955.1	0.987138
GB_GCA_007280465.1|GB_GCA_025350175.1	0.993325
GB_GCA_007280465.1	1.000000
GB_GCA_031296345.1|GB_GCA_025350175.1	0.996026
GB_GCA_031296345.1	1.000000
GB_GCA_025350175.1	1.000000
RS_GCF_900167955.1	1.000000
GB_GCA_021325595.1	1.000000
GB_GCA_013287585.1|GB_GCA_023251795.1	0.893800
GB_GCA_013287585.1|GB_GCA_005877305.1	0.944817
GB_GCA_013287585.1|GB_GCA_007280335.1	0.981528
GB_GCA_013287585.1|GB_GCA_016201435.1	0.985151
GB_GCA_013287585.1	1.000000
GB_GCA_016201435.1	1.000000
GB_GCA_007280335.1	1.000000
GB_GCA_005877305.1	1.000000
GB_GCA_016200035.1|GB_GCA_023251795.1	0.913755
GB_GCA_016200035.1	1.000000
GB_GCA_013330055.1|GB_GCA_023251795.1	0.970332
GB_GCA_013330055.1	1.000000
GB_GCA_023251295.1|GB_GCA_023251795.1	0.977805
GB_GCA_023251295.1	1.000000
GB_GCA_023251795.1	1.000000
GB_GCA_029861345.1|GB_GCA_016838825.1	0.822733
GB_GCA_029861345.1|GB_GCA_016844685.1	0.844047
GB_GCA_029861345.1|GB_GCA_016871975.1	0.855798
GB_GCA_029861345.1|GB_GCA_030624325.1	0.864424
GB_GCA_029861345.1|GB_GCA_020027255.1	0.869304
GB_GCA_029861345.1|GB_GCA_011055585.1	0.880938
GB_GCA_029861345.1|RS_GCF_014078545.1	0.889031
GB_GCA_029861345.1|GB_GCA_022562615.1	0.920888
GB_GCA_029861345.1|GB_GCA_016844465.1	0.927441
GB_GCA_029861345.1|GB_GCA_029864235.1	0.931104
GB_GCA_029861345.1|GB_GCA_026712925.1	0.937295
GB_GCA_029861345.1|GB_GCA_900620265.3	0.944510
GB_GCA_029861345.1|GB_GCA_008080815.1	0.949740
GB_GCA_029861345.1|RS_GCF_025698945.1	0.953396
GB_GCA_029861345.1|GB_GCA_013215285.1	0.955033
GB_GCA_029861345.1|RS_GCF_000956175.1	0.962726
GB_GCA_029861345.1|GB_GCA_029863665.1	0.970006
GB_GCA_029861345.1	1.000000
GB_GCA_029863665.1	1.000000
RS_GCF_025699125.1|RS_GCF_000956175.1	0.984430
RS_GCF_025699125.1|RS_GCF_013407185.1	0.986805
RS_GCF_025699125.1|RS_GCF_025998175.1	0.998259
RS_GCF_025699125.1	1.000000
RS_GCF_025998175.1	1.000000
GB_GCA_029881195.1|RS_GCF_013407185.1	0.988635
GB_GCA_029881195.1|GB_GCA_029864335.1	0.989618
GB_GCA_029881195.1|GB_GCA_029864805.1	0.994970
GB_GCA_029881195.1	1.000000
GB_GCA_029864805.1	1.000000
GB_GCA_029864335.1	1.000000
RS_GCF_013407185.1	1.000000
RS_GCF_014078525.1|RS_GCF_000956175.1	0.992545
RS_GCF_014078525.1	1.000000
RS_GCF_000956175.1	1.000000
GB_GCA_001437625.1|GB_GCA_013215285.1	0.957471
GB_GCA_001437625.1|GB_GCA_002788515.1	0.961769
GB_GCA_001437625.1|GB_GCA_013867245.1	0.973108
GB_GCA_001437625.1|GB_GCA_003702465.1	0.979612
GB_GCA_001437625.1|GB_GCA_028343855.1	0.984051
GB_GCA_001437625.1|GB_GCA_902514275.1	0.985517
GB_GCA_001437625.1|GB_GCA_937897875.1	0.986459
GB_GCA_001437625.1|GB_GCA_028377625.1	0.987420
GB_GCA_001437625.1|GB_GCA_028448965.1	0.988823
GB_GCA_001437625.1|GB_GCA_022117465.1	0.990339
GB_GCA_001437625.1|GB_GCA_018674605.1	0.991206
GB_GCA_001437625.1|GB_GCA_905612485.1	0.992180
GB_GCA_001437625.1|GB_GCA_905616385.1	0.993442
GB_GCA_001437625.1|GB_GCA_905612295.1	0.997732
GB_GCA_001437625.1	1.000000
GB_GCA_028335865.1|GB_GCA_905612295.1	0.998385
GB_GCA_028335865.1|GB_GCA_018657375.1	0.998867
GB_GCA_028335865.1|GB_GCA_028439825.1	0.999153
GB_GCA_028335865.1	1.000000
GB_GCA_028439825.1	1.000000
GB_GCA_028351415.1|GB_GCA_018657375.1	0.999163
GB_GCA_028351415.1	1.000000
GB_GCA_018657375.1	1.000000
GB_GCA_905612295.1	1.000000
GB_GCA_902514095.1|GB_GCA_905616385.1	0.995995
GB_GCA_902514095.1	1.000000
GB_GCA_905612275.1|GB_GCA_905616385.1	0.999597
GB_GCA_905612275.1	1.000000
GB_GCA_905616385.1	1.000000
GB_GCA_905612485.1	1.000000
GB_GCA_018674605.1	1.000000
GB_GCA_022117465.1	1.000000
GB_GCA_028448965.1	1.000000
GB_GCA_028377625.1	1.000000
GB_GCA_937897875.1	1.000000
GB_GCA_902514275.1	1.000000
GB_GCA_028343855.1	1.000000
RS_GCF_002156965.1|GB_GCA_003702465.1	0.985210
RS_GCF_002156965.1|GB_GCA_003331425.1	0.993383
RS_GCF_002156965.1	1.000000
GB_GCA_003331425.1	1.000000
RS_GCF_001541925.1|GB_GCA_003702465.1	0.992645
RS_GCF_001541925.1	1.000000
GB_GCA_003702465.1	1.000000
GB_GCA_013867245.1	1.000000
GB_GCA_905479565.1|GB_GCA_002788515.1	0.965740
GB_GCA_905479565.1|GB_GCA_951812655.1	0.969430
GB_GCA_905479565.1|GB_GCA_002506665.1	0.972795
GB_GCA_905479565.1|GB_GCA_951812645.1	0.976863
GB_GCA_905479565.1|GB_GCA_013043295.1	0.978130
GB_GCA_905479565.1|RS_GCF_013407145.1	0.979617
GB_GCA_905479565.1|GB_GCA_014384555.1	0.982499
GB_GCA_905479565.1|GB_GCA_029250275.1	0.986512
GB_GCA_905479565.1|RS_GCF_013407165.1	0.989794
GB_GCA_905479565.1|GB_GCA_029782475.1	0.991912
GB_GCA_905479565.1|GB_GCA_030637455.1	0.993275
GB_GCA_905479565.1	1.000000
GB_GCA_030637455.1	1.000000
GB_GCA_029782475.1	1.000000
RS_GCF_013407165.1	1.000000
GB_GCA_029255365.1|GB_GCA_029250275.1	0.994335
GB_GCA_029255365.1|GB_GCA_013203245.1	0.995607
GB_GCA_029255365.1	1.000000
GB_GCA_013203245.1	1.000000
GB_GCA_937875805.1|GB_GCA_029250275.1	0.995377
GB_GCA_937875805.1	1.000000
GB_GCA_029250275.1	1.000000
GB_GCA_024276695.1|GB_GCA_014384555.1	0.986628
GB_GCA_024276695.1	1.000000
GB_GCA_014384555.1	1.000000
RS_GCF_013407145.1	1.000000
GB_GCA_024644105.1|GB_GCA_013043295.1	0.988723
GB_GCA_024644105.1	1.000000
GB_GCA_013043295.1	1.000000
RS_GCF_000299395.1|GB_GCA_951812645.1	0.979089
RS_GCF_000299395.1|GB_GCA_025699075.1	0.983008
RS_GCF_000299395.1|RS_GCF_029882185.1	0.988131
RS_GCF_000299395.1	1.000000
RS_GCF_029882185.1	1.000000
GB_GCA_025699075.1	1.000000
RS_GCF_025699255.1|GB_GCA_951812645.1	0.982086
RS_GCF_025699255.1	1.000000
GB_GCA_951812645.1	1.000000
GB_GCA_002506665.1	1.000000
GB_GCA_029861085.1|GB_GCA_951812655.1	0.979792
GB_GCA_029861085.1|GB_GCA_029860565.1	0.991527
GB_GCA_029861085.1	1.000000
GB_GCA_029860565.1	1.000000
GB_GCA_014075315.1|GB_GCA_951812655.1	0.988185
GB_GCA_014075315.1|GB_GCA_029263475.1	0.990091
GB_GCA_014075315.1	1.000000
GB_GCA_029263475.1	1.000000
GB_GCA_951812655.1	1.000000
GB_GCA_029862745.1|GB_GCA_002788515.1	0.970918
GB_GCA_029862745.1|RS_GCF_000242875.2	0.984629
GB_GCA_029862745.1|GB_GCA_020431995.1	0.988860
GB_GCA_029862745.1	1.000000
GB_GCA_029880665.1|GB_GCA_020431995.1	0.990973
GB_GCA_029880665.1	1.000000
GB_GCA_020431995.1	1.000000
RS_GCF_000242875.2	1.000000
GB_GCA_002788515.1	1.000000
GB_GCA_950073955.1|GB_GCA_013215285.1	0.961574
GB_GCA_950073955.1|GB_GCA_001510275.1	0.969974
GB_GCA_950073955.1|GB_GCA_022565935.1	0.975799
GB_GCA_950073955.1|GB_GCA_022564385.1	0.986909
GB_GCA_950073955.1|GB_GCA_013390905.1	0.993056
GB_GCA_950073955.1	1.000000
GB_GCA_013390905.1	1.000000
GB_GCA_022573895.1|GB_GCA_022564385.1	0.989679
GB_GCA_022573895.1	1.000000
GB_GCA_022564385.1	1.000000
GB_GCA_013911135.1|GB_GCA_022565935.1	0.985143
GB_GCA_013911135.1	1.000000
GB_GCA_022565935.1	1.000000
GB_GCA_016784625.1|GB_GCA_001510275.1	0.982517
GB_GCA_016784625.1	1.000000
GB_GCA_001510275.1	1.000000
GB_GCA_001543015.1|GB_GCA_013215285.1	0.967618
GB_GCA_001543015.1|GB_GCA_018668425.1	0.973186
GB_GCA_001543015.1|GB_GCA_002317795.1	0.997087
GB_GCA_001543015.1	1.000000
GB_GCA_002317795.1	1.000000
GB_GCA_937896495.1|GB_GCA_018668425.1	0.979689
GB_GCA_937896495.1|GB_GCA_002730325.1	0.985200
GB_GCA_937896495.1|GB_GCA_018263505.1	0.990814
GB_GCA_937896495.1	1.000000
GB_GCA_018263505.1	1.000000
GB_GCA_002730325.1	1.000000
GB_GCA_018668425.1	1.000000
GB_GCA_029941825.1|GB_GCA_013215285.1	0.990646
GB_GCA_029941825.1	1.000000
GB_GCA_013215285.1	1.000000
GB_GCA_013002265.1|RS_GCF_025698945.1	0.980837
GB_GCA_013002265.1	1.000000
RS_GCF_025698945.1	1.000000
RS_GCF_028278985.1|GB_GCA_008080815.1	0.954008
RS_GCF_028278985.1|GB_GCA_028279625.1	0.961811
RS_GCF_028278985.1|GB_GCA_007571135.1	0.978704
RS_GCF_028278985.1	1.000000
GB_GCA_007571135.1	1.000000
GB_GCA_028279625.1	1.000000
RS_GCF_000875775.1|GB_GCA_008080815.1	0.965106
RS_GCF_000875775.1|GB_GCA_016125975.1	0.979212
RS_GCF_000875775.1|RS_GCF_000299365.1	0.981340
RS_GCF_000875775.1	1.000000
RS_GCF_000018465.1|RS_GCF_000299365.1	0.983372
RS_GCF_000018465.1|RS_GCF_006740685.1	0.985657
RS_GCF_000018465.1|GB_GCA_021268355.1	0.987411
RS_GCF_000018465.1|GB_GCA_000746765.1	0.989507
RS_GCF_000018465.1|GB_GCA_003702525.1	0.992237
RS_GCF_000018465.1	1.000000
GB_GCA_003702545.1|GB_GCA_003702525.1	0.994387
GB_GCA_003702545.1	1.000000
GB_GCA_003702495.1|GB_GCA_003702525.1	0.995559
GB_GCA_003702495.1	1.000000
GB_GCA_003702525.1	1.000000
GB_GCA_000746765.1	1.000000
GB_GCA_021268355.1	1.000000
RS_GCF_006740685.1	1.000000
RS_GCF_000299365.1	1.000000
GB_GCA_016125975.1	1.000000
GB_GCA_008080815.1	1.000000
GB_GCA_007571225.1|GB_GCA_900620265.3	0.954364
GB_GCA_007571225.1|GB_GCA_022823825.1	0.974974
GB_GCA_007571225.1	1.000000
GB_GCA_021296175.1|GB_GCA_022823825.1	0.996505
GB_GCA_021296175.1|GB_GCA_028820595.1	0.997539
GB_GCA_021296175.1	1.000000
GB_GCA_028820595.1	1.000000
GB_GCA_022823825.1	1.000000
GB_GCA_003724325.1|GB_GCA_900620265.3	0.968524
GB_GCA_003724325.1|GB_GCA_003724285.1	0.983735
GB_GCA_003724325.1	1.000000
GB_GCA_003724285.1	1.000000
GB_GCA_900620265.3	1.000000
GB_GCA_026712925.1	1.000000
GB_GCA_002781805.1|GB_GCA_029864235.1	0.948122
GB_GCA_002781805.1|RS_GCF_018128925.1	0.954153
GB_GCA_002781805.1|GB_GCA_025699025.1	0.993063
GB_GCA_002781805.1	1.000000
GB_GCA_025699025.1	1.000000
RS_GCF_018128925.1	1.000000
GB_GCA_020431985.1|GB_GCA_029864235.1	0.955355
GB_GCA_020431985.1	1.000000
GB_GCA_029864235.1	1.000000
GB_GCA_002737445.1|GB_GCA_016844465.1	0.957910
GB_GCA_002737445.1|GB_GCA_000204585.1	0.967035
GB_GCA_002737445.1|GB_GCA_005798405.1	0.973507
GB_GCA_002737445.1|GB_GCA_023265135.1	0.976641
GB_GCA_002737445.1|GB_GCA_004297665.1	0.978652
GB_GCA_002737445.1|GB_GCA_003569705.1	0.982309
GB_GCA_002737445.1	1.000000
GB_GCA_938049695.1|GB_GCA_003569705.1	0.995415
GB_GCA_938049695.1	1.000000
GB_GCA_003569705.1	1.000000
GB_GCA_013140415.1|GB_GCA_004297665.1	0.989381
GB_GCA_013140415.1|GB_GCA_009697485.1	0.991327
GB_GCA_013140415.1|GB_GCA_023264875.1	0.993559
GB_GCA_013140415.1	1.000000
GB_GCA_023264875.1	1.000000
GB_GCA_009697485.1	1.000000
GB_GCA_021414105.1|GB_GCA_004297665.1	0.991074
GB_GCA_021414105.1|GB_GCA_025930495.1	0.992853
GB_GCA_021414105.1	1.000000
GB_GCA_025930495.1	1.000000
GB_GCA_004297665.1	1.000000
GB_GCA_016234975.1|GB_GCA_023265135.1	0.981547
GB_GCA_016234975.1	1.000000
GB_GCA_023265135.1	1.000000
GB_GCA_005798405.1	1.000000
GB_GCA_018334095.1|GB_GCA_000204585.1	0.972547
GB_GCA_018334095.1|GB_GCA_012030815.1	0.989677
GB_GCA_018334095.1|RS_GCF_000220175.1	0.995495
GB_GCA_018334095.1	1.000000
RS_GCF_025699065.1|RS_GCF_000220175.1	0.996674
RS_GCF_025699065.1	1.000000
RS_GCF_000220175.1	1.000000
GB_GCA_012030815.1	1.000000
GB_GCA_021414365.1|GB_GCA_000204585.1	0.980866
GB_GCA_021414365.1	1.000000
GB_GCA_000204585.1	1.000000
GB_GCA_022758935.1|GB_GCA_016844465.1	0.989746
GB_GCA_022758935.1	1.000000
GB_GCA_016844465.1	1.000000
GB_GCA_013867335.1|GB_GCA_022562615.1	0.950512
GB_GCA_013867335.1|GB_GCA_011773785.1	0.961731
GB_GCA_013867335.1|GB_GCA_025922755.1	0.978673
GB_GCA_013867335.1	1.000000
GB_GCA_025922755.1	1.000000
GB_GCA_011773785.1	1.000000
GB_GCA_030611185.1|GB_GCA_022562615.1	0.955273
GB_GCA_030611185.1|GB_GCA_029861785.1	0.958829
GB_GCA_030611185.1|GB_GCA_024644385.1	0.962523
GB_GCA_030611185.1|GB_GCA_028279545.1	0.967379
GB_GCA_030611185.1|GB_GCA_029863275.1	0.979745
GB_GCA_030611185.1	1.000000
GB_GCA_029863275.1	1.000000
GB_GCA_028279545.1	1.000000
GB_GCA_029862085.1|GB_GCA_024644385.1	0.972653
GB_GCA_029862085.1	1.000000
GB_GCA_024644385.1	1.000000
GB_GCA_029861785.1	1.000000
GB_GCA_022562615.1	1.000000
GB_GCA_029948415.1|RS_GCF_014078545.1	0.895255
GB_GCA_029948415.1|GB_GCA_000200715.1	0.908358
GB_GCA_029948415.1	1.000000
GB_GCA_020027325.1|GB_GCA_000200715.1	0.915796
GB_GCA_020027325.1|GB_GCA_020027365.1	0.920565
GB_GCA_020027325.1|GB_GCA_009840065.1	0.925736
GB_GCA_020027325.1|GB_GCA_007570915.1	0.965412
GB_GCA_020027325.1	1.000000
GB_GCA_003724275.1|GB_GCA_007570915.1	0.994066
GB_GCA_003724275.1	1.000000
GB_GCA_007570915.1	1.000000
GB_GCA_021296165.1|GB_GCA_009840065.1	0.963026
GB_GCA_021296165.1|GB_GCA_016126025.1	0.994057
GB_GCA_021296165.1	1.000000
GB_GCA_016126025.1	1.000000
GB_GCA_009843815.1|GB_GCA_009840065.1	0.989000
GB_GCA_009843815.1	1.000000
GB_GCA_009840065.1	1.000000
GB_GCA_020027365.1	1.000000
GB_GCA_958295735.1|GB_GCA_000200715.1	0.937497
GB_GCA_958295735.1	1.000000
GB_GCA_000200715.1	1.000000
GB_GCA_003352285.1|RS_GCF_014078545.1	0.996115
GB_GCA_003352285.1	1.000000
RS_GCF_014078545.1	1.000000
GB_GCA_016838845.1|GB_GCA_011055585.1	0.916727
GB_GCA_016838845.1|GB_GCA_022564515.1	0.929341
GB_GCA_016838845.1|GB_GCA_022574415.1	0.976884
GB_GCA_016838845.1	1.000000
GB_GCA_016838795.1|GB_GCA_022574415.1	0.987669
GB_GCA_016838795.1	1.000000
GB_GCA_022574415.1	1.000000
GB_GCA_022564515.1	1.000000
GB_GCA_011055585.1	1.000000
GB_GCA_902578515.1|GB_GCA_020027255.1	0.877068
GB_GCA_902578515.1|GB_GCA_902608175.1	0.895797
GB_GCA_902578515.1|GB_GCA_030751155.1	0.931805
GB_GCA_902578515.1|GB_GCA_012964965.1	0.943855
GB_GCA_902578515.1|GB_GCA_013390785.1	0.967652
GB_GCA_902578515.1|GB_GCA_902606965.1	0.983383
GB_GCA_902578515.1|GB_GCA_902590655.1	0.993871
GB_GCA_902578515.1	1.000000
GB_GCA_902590655.1	1.000000
GB_GCA_902606965.1	1.000000
GB_GCA_013390765.1|GB_GCA_013390785.1	0.973014
GB_GCA_013390765.1|GB_GCA_014384145.1	0.977503
GB_GCA_013390765.1|GB_GCA_013390375.1	0.990719
GB_GCA_013390765.1	1.000000
GB_GCA_013390375.1	1.000000
GB_GCA_013390745.1|GB_GCA_014384145.1	0.989326
GB_GCA_013390745.1|GB_GCA_000402075.1	0.991644
GB_GCA_013390745.1	1.000000
GB_GCA_000402075.1	1.000000
GB_GCA_018263495.1|GB_GCA_014384145.1	0.992814
GB_GCA_018263495.1	1.000000
GB_GCA_014384145.1	1.000000
GB_GCA_013390785.1	1.000000
GB_GCA_000746705.1|GB_GCA_012964965.1	0.967198
GB_GCA_000746705.1	1.000000
GB_GCA_012964965.1	1.000000
GB_GCA_030751155.1	1.000000
GB_GCA_028343215.1|GB_GCA_902608175.1	0.914862
GB_GCA_028343215.1|GB_GCA_002698885.1	0.939667
GB_GCA_028343215.1|GB_GCA_902566725.1	0.979695
GB_GCA_028343215.1|GB_GCA_902511735.1	0.985724
GB_GCA_028343215.1|GB_GCA_902512865.1	0.988880
GB_GCA_028343215.1|GB_GCA_028345095.1	0.991560
GB_GCA_028343215.1|GB_GCA_027619455.1	0.993991
GB_GCA_028343215.1|GB_GCA_028344155.1	0.995905
GB_GCA_028343215.1|GB_GCA_028345965.1	0.996367
GB_GCA_028343215.1|GB_GCA_028343435.1	0.997038
GB_GCA_028343215.1|GB_GCA_028344575.1	0.997452
GB_GCA_028343215.1|GB_GCA_028345195.1	0.997818
GB_GCA_028343215.1	1.000000
GB_GCA_028345195.1	1.000000
GB_GCA_028344575.1	1.000000
GB_GCA_028343435.1	1.000000
GB_GCA_028345965.1	1.000000
GB_GCA_028345575.1|GB_GCA_028344155.1	0.996380
GB_GCA_028345575.1	1.000000
GB_GCA_028344155.1	1.000000
GB_GCA_018647405.1|GB_GCA_027619455.1	0.994745
GB_GCA_018647405.1	1.000000
GB_GCA_027619455.1	1.000000
GB_GCA_028345095.1	1.000000
GB_GCA_028242535.1|GB_GCA_902512865.1	0.997227
GB_GCA_028242535.1	1.000000
GB_GCA_902512865.1	1.000000
RS_GCF_000812185.1|GB_GCA_902511735.1	0.987911
RS_GCF_000812185.1|GB_GCA_902552015.1	0.992094
RS_GCF_000812185.1	1.000000
GB_GCA_937896695.1|GB_GCA_902552015.1	0.996549
GB_GCA_937896695.1	1.000000
GB_GCA_902552015.1	1.000000
GB_GCA_902511735.1	1.000000
GB_GCA_001627235.1|GB_GCA_902566725.1	0.993806
GB_GCA_001627235.1	1.000000
GB_GCA_902566725.1	1.000000
GB_GCA_022450565.1|GB_GCA_002698885.1	0.970575
GB_GCA_022450565.1|GB_GCA_028345295.1	0.983497
GB_GCA_022450565.1	1.000000
GB_GCA_028345295.1	1.000000
GB_GCA_002698885.1	1.000000
GB_GCA_902608175.1	1.000000
GB_GCA_026708305.1|GB_GCA_020027255.1	0.965069
GB_GCA_026708305.1	1.000000
GB_GCA_011523285.1|GB_GCA_020027255.1	0.979204
GB_GCA_011523285.1	1.000000
GB_GCA_020027255.1	1.000000
GB_GCA_022573065.1|GB_GCA_030624325.1	0.897073
GB_GCA_022573065.1|GB_GCA_016276965.1	0.911430
GB_GCA_022573065.1|GB_GCA_001443365.1	0.943502
GB_GCA_022573065.1|GB_GCA_008974855.1	0.983690
GB_GCA_022573065.1	1.000000
GB_GCA_008974855.1	1.000000
GB_GCA_001443365.1	1.000000
GB_GCA_016276965.1	1.000000
GB_GCA_030624325.1	1.000000
GB_GCA_016176745.1|GB_GCA_016871975.1	0.964298
GB_GCA_016176745.1|GB_GCA_030697975.1	0.981893
GB_GCA_016176745.1	1.000000
GB_GCA_030697975.1	1.000000
GB_GCA_016871975.1	1.000000
RS_GCF_002787055.1|GB_GCA_016844685.1	0.918169
RS_GCF_002787055.1|RS_GCF_000723185.1	0.929822
RS_GCF_002787055.1|GB_GCA_005240025.1	0.937835
RS_GCF_002787055.1|RS_GCF_000955905.1	0.965180
RS_GCF_002787055.1|GB_GCA_010028495.1	0.975823
RS_GCF_002787055.1|GB_GCA_002499525.1	0.979495
RS_GCF_002787055.1|GB_GCA_016872015.1	0.988338
RS_GCF_002787055.1|GB_GCA_016872055.1	0.992405
RS_GCF_002787055.1	1.000000
GB_GCA_016872055.1	1.000000
GB_GCA_016872015.1	1.000000
GB_GCA_900299125.1|GB_GCA_002499525.1	0.983220
GB_GCA_900299125.1	1.000000
GB_GCA_002499525.1	1.000000
GB_GCA_010028495.1	1.000000
GB_GCA_021824845.1|RS_GCF_000955905.1	0.992818
GB_GCA_021824845.1	1.000000
RS_GCF_000955905.1	1.000000
GB_GCA_005240025.1	1.000000
RS_GCF_026768455.1|RS_GCF_000723185.1	0.950075
RS_GCF_026768455.1	1.000000
RS_GCF_000723185.1	1.000000
GB_GCA_004322465.1|GB_GCA_016844685.1	0.973543
GB_GCA_004322465.1|GB_GCA_016215465.1	0.979560
GB_GCA_004322465.1|GB_GCA_023252015.1	0.990366
GB_GCA_004322465.1	1.000000
GB_GCA_023252015.1	1.000000
RS_GCF_013407275.1|GB_GCA_016215465.1	0.987811
RS_GCF_013407275.1|RS_GCF_030518575.1	0.994663
RS_GCF_013407275.1	1.000000
RS_GCF_030518575.1	1.000000
GB_GCA_016215465.1	1.000000
GB_GCA_016844685.1	1.000000
GB_GCA_016838825.1	1.000000
GB_GCA_002713325.1	1.000000
GB_GCA_002898655.1|GB_GCA_013538715.1	0.693915
GB_GCA_002898655.1|GB_GCA_025054855.1	0.930551
GB_GCA_002898655.1|GB_GCA_938030895.1	0.946818
GB_GCA_002898655.1|GB_GCA_013538805.1	0.972354
GB_GCA_002898655.1|RS_GCF_900248165.1	0.986788
GB_GCA_002898655.1	1.000000
RS_GCF_900248165.1	1.000000
GB_GCA_013538805.1	1.000000
GB_GCA_013538675.1|GB_GCA_938030895.1	0.962142
GB_GCA_013538675.1	1.000000
GB_GCA_938030895.1	1.000000
GB_GCA_025054855.1	1.000000
GB_GCA_026002835.1|GB_GCA_013538715.1	0.850074
GB_GCA_026002835.1	1.000000
GB_GCA_013538715.1	1.000000
GB_GCA_029775995.1	1.000000
GB_GCA_027886795.1|GB_GCA_902812495.1	0.557501
GB_GCA_027886795.1|GB_GCA_011605775.1	0.582349
GB_GCA_027886795.1|GB_GCA_025058425.1	0.601217
GB_GCA_027886795.1|GB_GCA_027297425.1	0.617478
GB_GCA_027886795.1|GB_GCA_002495315.1	0.635678
GB_GCA_027886795.1|GB_GCA_022572285.1	0.656272
GB_GCA_027886795.1|GB_GCA_902812485.1	0.819406
GB_GCA_027886795.1|GB_GCA_027310845.1	0.851228
GB_GCA_027886795.1|GB_GCA_021325255.1	0.877248
GB_GCA_027886795.1|GB_GCA_021806865.1	0.895296
GB_GCA_027886795.1|GB_GCA_027314685.1	0.908346
GB_GCA_027886795.1|GB_GCA_030037995.1	0.933687
GB_GCA_027886795.1|GB_GCA_027886785.1	0.964948
