GB_GCA_013215525.1|GB_GCA_007117405.1	0.868861
GB_GCA_013215525.1|GB_GCA_041631255.1	0.879260
GB_GCA_013215525.1|GB_GCA_027858315.1	0.892667
GB_GCA_013215525.1|GB_GCA_002506365.1	0.976679
GB_GCA_013215525.1	1.000000
GB_GCA_002506365.1	1.000000
GB_GCA_041598975.1|GB_GCA_027858315.1	0.924830
GB_GCA_041598975.1	1.000000
GB_GCA_027858315.1	1.000000
GB_GCA_036146255.1|GB_GCA_041631255.1	0.899643
GB_GCA_036146255.1|GB_GCA_964217375.1	0.951490
GB_GCA_036146255.1|GB_GCA_937138345.1	0.997941
GB_GCA_036146255.1	1.000000
GB_GCA_937138345.1	1.000000
GB_GCA_964217375.1	1.000000
GB_GCA_022565615.1|GB_GCA_041631255.1	0.913132
GB_GCA_022565615.1	1.000000
GB_GCA_041631255.1	1.000000
GB_GCA_007117405.1	1.000000
GB_GCA_023898345.1	1.000000
GB_GCA_041661165.1|GB_GCA_018675975.1	0.552068
GB_GCA_041661165.1	1.000000
GB_GCA_018675975.1	1.000000
GB_GCA_018302985.1|GB_GCA_018302225.1	0.486007
GB_GCA_018302985.1|GB_GCA_002688325.1	0.501335
GB_GCA_018302985.1|GB_GCA_040753775.1	0.516789
GB_GCA_018302985.1|GB_GCA_002687815.1	0.531697
GB_GCA_018302985.1|GB_GCA_016185555.1	0.548004
GB_GCA_018302985.1|GB_GCA_016203175.1	0.571454
GB_GCA_018302985.1|GB_GCA_016185635.1	0.596481
GB_GCA_018302985.1|GB_GCA_035289925.1	0.626774
GB_GCA_018302985.1|GB_GCA_030699455.1	0.681439
GB_GCA_018302985.1|GB_GCA_002505585.1	0.760498
GB_GCA_018302985.1|GB_GCA_016177265.1	0.898832
GB_GCA_018302985.1|GB_GCA_035289145.1	0.950255
GB_GCA_018302985.1|GB_GCA_030679025.1	0.990041
GB_GCA_018302985.1	1.000000
GB_GCA_030679025.1	1.000000
GB_GCA_035289145.1	1.000000
GB_GCA_016177265.1	1.000000
GB_GCA_038045925.1|GB_GCA_002505585.1	0.851110
GB_GCA_038045925.1	1.000000
GB_GCA_002505585.1	1.000000
GB_GCA_018658265.1|GB_GCA_030699455.1	0.868743
GB_GCA_018658265.1|GB_GCA_016845225.1	0.899574
GB_GCA_018658265.1|GB_GCA_018655015.1	0.954580
GB_GCA_018658265.1	1.000000
GB_GCA_018655015.1	1.000000
GB_GCA_018658955.1|GB_GCA_016845225.1	0.984823
GB_GCA_018658955.1	1.000000
GB_GCA_016845225.1	1.000000
GB_GCA_030699455.1	1.000000
GB_GCA_016181215.1|GB_GCA_035289925.1	0.656483
GB_GCA_016181215.1|GB_GCA_030700155.1	0.685591
GB_GCA_016181215.1	1.000000
GB_GCA_030700155.1	1.000000
GB_GCA_035289885.1|GB_GCA_035289925.1	0.693750
GB_GCA_035289885.1	1.000000
GB_GCA_035290025.1|GB_GCA_035289925.1	0.743850
GB_GCA_035290025.1|GB_GCA_035288725.1	0.866218
GB_GCA_035290025.1	1.000000
GB_GCA_035288725.1	1.000000
GB_GCA_035289925.1	1.000000
GB_GCA_026394995.1|GB_GCA_016185635.1	0.617471
GB_GCA_026394995.1	1.000000
GB_GCA_038045665.1|GB_GCA_016185635.1	0.655636
GB_GCA_038045665.1|GB_GCA_016188045.1	0.766102
GB_GCA_038045665.1	1.000000
GB_GCA_038046025.1|GB_GCA_016188045.1	0.856375
GB_GCA_038046025.1	1.000000
GB_GCA_016188045.1	1.000000
GB_GCA_038046265.1|GB_GCA_016185635.1	0.828843
GB_GCA_038046265.1|GB_GCA_018302125.1	0.940414
GB_GCA_038046265.1	1.000000
GB_GCA_018302125.1	1.000000
GB_GCA_016185635.1	1.000000
GB_GCA_023246445.1|GB_GCA_016203175.1	0.898470
GB_GCA_023246445.1	1.000000
GB_GCA_016203175.1	1.000000
GB_GCA_017608525.1|GB_GCA_016185555.1	0.570430
GB_GCA_017608525.1|GB_GCA_018303545.1	0.599927
GB_GCA_017608525.1|GB_GCA_034718475.1	0.637132
GB_GCA_017608525.1|GB_GCA_016211095.1	0.700915
GB_GCA_017608525.1	1.000000
GB_GCA_016211095.1	1.000000
GB_GCA_023245755.1|GB_GCA_034718475.1	0.668357
GB_GCA_023245755.1|GB_GCA_018653605.1	0.747436
GB_GCA_023245755.1|GB_GCA_018656555.1	0.769261
GB_GCA_023245755.1|GB_GCA_018692925.1	0.814999
GB_GCA_023245755.1|GB_GCA_018302165.1	0.871016
GB_GCA_023245755.1|GB_GCA_016235495.1	0.902192
GB_GCA_023245755.1|GB_GCA_030697685.1	0.942774
GB_GCA_023245755.1|GB_GCA_009691355.1	0.982350
GB_GCA_023245755.1	1.000000
GB_GCA_009691355.1	1.000000
GB_GCA_013331795.1|GB_GCA_030697685.1	0.967956
GB_GCA_013331795.1	1.000000
GB_GCA_030697685.1	1.000000
GB_GCA_016235495.1	1.000000
GB_GCA_018302205.1|GB_GCA_018302165.1	0.966351
GB_GCA_018302205.1	1.000000
GB_GCA_018302165.1	1.000000
GB_GCA_016784245.1|GB_GCA_018692925.1	0.937117
GB_GCA_016784245.1	1.000000
GB_GCA_018692925.1	1.000000
GB_GCA_018656555.1	1.000000
GB_GCA_018653605.1	1.000000
GB_GCA_030018575.1|GB_GCA_034718475.1	0.701565
GB_GCA_030018575.1|GB_GCA_018896675.1	0.767897
GB_GCA_030018575.1|GB_GCA_018830945.1	0.887718
GB_GCA_030018575.1|GB_GCA_013329215.1	0.909284
GB_GCA_030018575.1|GB_GCA_041659245.1	0.942279
GB_GCA_030018575.1|GB_GCA_028706745.1	0.975617
GB_GCA_030018575.1	1.000000
GB_GCA_028706745.1	1.000000
GB_GCA_041659245.1	1.000000
GB_GCA_013329215.1	1.000000
GB_GCA_018830945.1	1.000000
GB_GCA_018896675.1	1.000000
GB_GCA_023245975.1|GB_GCA_034718475.1	0.732631
GB_GCA_023245975.1	1.000000
GB_GCA_003694495.1|GB_GCA_034718475.1	0.811158
GB_GCA_003694495.1	1.000000
GB_GCA_034718475.1	1.000000
GB_GCA_018303545.1	1.000000
GB_GCA_038884815.1|GB_GCA_016185555.1	0.597178
GB_GCA_038884815.1|GB_GCA_018894775.1	0.717477
GB_GCA_038884815.1	1.000000
GB_GCA_030691925.1|GB_GCA_018894775.1	0.827211
GB_GCA_030691925.1|GB_GCA_016866645.1	0.880604
GB_GCA_030691925.1	1.000000
GB_GCA_016866645.1	1.000000
GB_GCA_018894775.1	1.000000
GB_GCA_018303705.1|GB_GCA_016185555.1	0.625249
GB_GCA_018303705.1|GB_GCA_018303365.1	0.639242
GB_GCA_018303705.1|GB_GCA_038046345.1	0.713124
GB_GCA_018303705.1|GB_GCA_018303485.1	0.839932
GB_GCA_018303705.1	1.000000
GB_GCA_018303485.1	1.000000
GB_GCA_038046345.1	1.000000
GB_GCA_028713535.1|GB_GCA_018303365.1	0.658757
GB_GCA_028713535.1|GB_GCA_017609525.1	0.698758
GB_GCA_028713535.1|GB_GCA_028714095.1	0.886162
GB_GCA_028713535.1|GB_GCA_028714375.1	0.917080
GB_GCA_028713535.1	1.000000
GB_GCA_028714375.1	1.000000
GB_GCA_028714095.1	1.000000
GB_GCA_017609845.1|GB_GCA_017609525.1	0.820347
GB_GCA_017609845.1	1.000000
GB_GCA_017609525.1	1.000000
GB_GCA_030745695.1|GB_GCA_018303365.1	0.682618
GB_GCA_030745695.1|GB_GCA_016203135.1	0.712426
GB_GCA_030745695.1|GB_GCA_016185605.1	0.859986
GB_GCA_030745695.1|GB_GCA_016185615.1	0.888406
GB_GCA_030745695.1	1.000000
GB_GCA_016185615.1	1.000000
GB_GCA_016185605.1	1.000000
GB_GCA_016203135.1	1.000000
GB_GCA_018303365.1	1.000000
GB_GCA_016185555.1	1.000000
GB_GCA_002687815.1	1.000000
GB_GCA_018302915.1|GB_GCA_040753775.1	0.538695
GB_GCA_018302915.1|GB_GCA_002687185.1	0.574343
GB_GCA_018302915.1|GB_GCA_002688355.1	0.614808
GB_GCA_018302915.1|GB_GCA_018303025.1	0.639241
GB_GCA_018302915.1|GB_GCA_018819375.1	0.667913
GB_GCA_018302915.1|GB_GCA_021107205.1	0.725423
GB_GCA_018302915.1|GB_GCA_018302685.1	0.834122
GB_GCA_018302915.1|GB_GCA_018302885.1	0.892444
GB_GCA_018302915.1	1.000000
GB_GCA_018302885.1	1.000000
GB_GCA_018302685.1	1.000000
GB_GCA_021107205.1	1.000000
GB_GCA_018819375.1	1.000000
GB_GCA_018302465.1|GB_GCA_018303025.1	0.668450
GB_GCA_018302465.1|GB_GCA_035289045.1	0.708753
GB_GCA_018302465.1|GB_GCA_016203115.1	0.857388
GB_GCA_018302465.1|GB_GCA_018302725.1	0.918743
GB_GCA_018302465.1	1.000000
GB_GCA_018302725.1	1.000000
GB_GCA_016181245.1|GB_GCA_016203115.1	0.945619
GB_GCA_016181245.1	1.000000
GB_GCA_016203115.1	1.000000
GB_GCA_035288805.1|GB_GCA_035289045.1	0.892543
GB_GCA_035288805.1	1.000000
GB_GCA_035289045.1	1.000000
GB_GCA_018303025.1	1.000000
GB_GCA_038045885.1|GB_GCA_002688355.1	0.655575
GB_GCA_038045885.1|GB_GCA_038044585.1	0.789950
GB_GCA_038045885.1	1.000000
GB_GCA_000830315.1|GB_GCA_038044585.1	0.886992
GB_GCA_000830315.1	1.000000
GB_GCA_038044845.1|GB_GCA_038044585.1	0.905259
GB_GCA_038044845.1	1.000000
GB_GCA_038046045.1|GB_GCA_038044585.1	0.925972
GB_GCA_038046045.1	1.000000
GB_GCA_038044585.1	1.000000
GB_GCA_018303005.1|GB_GCA_002688355.1	0.833537
GB_GCA_018303005.1	1.000000
GB_GCA_002688355.1	1.000000
GB_GCA_002687185.1	1.000000
GB_GCA_038046405.1|GB_GCA_040753775.1	0.553585
GB_GCA_038046405.1|GB_GCA_018829185.1	0.588943
GB_GCA_038046405.1|GB_GCA_018302785.1	0.666680
GB_GCA_038046405.1|GB_GCA_016185565.1	0.882979
GB_GCA_038046405.1	1.000000
GB_GCA_016185565.1	1.000000
GB_GCA_035288965.1|GB_GCA_018302785.1	0.711839
GB_GCA_035288965.1	1.000000
GB_GCA_018302805.1|GB_GCA_018302785.1	0.906682
GB_GCA_018302805.1	1.000000
GB_GCA_018302785.1	1.000000
GB_GCA_018663865.1|GB_GCA_018829185.1	0.649457
GB_GCA_018663865.1|GB_GCA_018652475.1	0.719965
GB_GCA_018663865.1|GB_GCA_018652625.1	0.760478
GB_GCA_018663865.1|GB_GCA_013824915.1	0.832203
GB_GCA_018663865.1|GB_GCA_021107835.1	0.873599
GB_GCA_018663865.1|GB_GCA_018693795.1	0.948445
GB_GCA_018663865.1	1.000000
GB_GCA_018693795.1	1.000000
GB_GCA_021107835.1	1.000000
GB_GCA_018302135.1|GB_GCA_013824915.1	0.954270
GB_GCA_018302135.1	1.000000
GB_GCA_013824915.1	1.000000
GB_GCA_018652625.1	1.000000
GB_GCA_018671245.1|GB_GCA_018652475.1	0.860283
GB_GCA_018671245.1	1.000000
GB_GCA_018652475.1	1.000000
GB_GCA_018829185.1	1.000000
GB_GCA_041648255.1|GB_GCA_040753775.1	0.582391
GB_GCA_041648255.1|GB_GCA_018302235.1	0.662226
GB_GCA_041648255.1|GB_GCA_018303515.1	0.680984
GB_GCA_041648255.1|GB_GCA_018302105.1	0.729443
GB_GCA_041648255.1|GB_GCA_016219825.1	0.768681
GB_GCA_041648255.1|GB_GCA_023245385.1	0.860261
GB_GCA_041648255.1|GB_GCA_035655455.1	0.880663
GB_GCA_041648255.1	1.000000
GB_GCA_035655455.1	1.000000
GB_GCA_023245385.1	1.000000
GB_GCA_016219825.1	1.000000
GB_GCA_000806155.1|GB_GCA_018302105.1	0.785114
GB_GCA_000806155.1|GB_GCA_035289605.1	0.873255
GB_GCA_000806155.1|GB_GCA_038046085.1	0.983625
GB_GCA_000806155.1	1.000000
GB_GCA_038046085.1	1.000000
GB_GCA_035289605.1	1.000000
GB_GCA_035288845.1|GB_GCA_018302105.1	0.804016
GB_GCA_035288845.1|GB_GCA_016179945.1	0.845831
GB_GCA_035288845.1|GB_GCA_018302545.1	0.890608
GB_GCA_035288845.1	1.000000
GB_GCA_018302545.1	1.000000
GB_GCA_018302765.1|GB_GCA_016179945.1	0.903928
GB_GCA_018302765.1	1.000000
GB_GCA_023245565.1|GB_GCA_016179945.1	0.918859
GB_GCA_023245565.1	1.000000
GB_GCA_016179945.1	1.000000
GB_GCA_018302105.1	1.000000
GB_GCA_018303515.1	1.000000
GB_GCA_035289905.1|GB_GCA_018302235.1	0.852658
GB_GCA_035289905.1	1.000000
GB_GCA_018302235.1	1.000000
GB_GCA_017609465.1|GB_GCA_040753775.1	0.642068
GB_GCA_017609465.1|GB_GCA_018302265.1	0.716030
GB_GCA_017609465.1	1.000000
GB_GCA_028716945.1|GB_GCA_018302265.1	0.754179
GB_GCA_028716945.1|GB_GCA_041651575.1	0.988088
GB_GCA_028716945.1	1.000000
GB_GCA_041651575.1	1.000000
GB_GCA_018816585.1|GB_GCA_018302265.1	0.844638
GB_GCA_018816585.1	1.000000
GB_GCA_018302265.1	1.000000
GB_GCA_040753775.1	1.000000
GB_GCA_036826255.1|GB_GCA_002688325.1	0.550343
GB_GCA_036826255.1|GB_GCA_016432305.1	0.697244
GB_GCA_036826255.1|GB_GCA_018302745.1	0.816922
GB_GCA_036826255.1	1.000000
GB_GCA_018302745.1	1.000000
GB_GCA_016432305.1	1.000000
GB_GCA_002688325.1	1.000000
GB_GCA_002688095.1|GB_GCA_018302225.1	0.532748
GB_GCA_002688095.1|GB_GCA_000402515.1	0.613021
GB_GCA_002688095.1|GB_GCA_002687825.1	0.674707
GB_GCA_002688095.1|GB_GCA_018302705.1	0.818608
GB_GCA_002688095.1	1.000000
GB_GCA_016181275.1|GB_GCA_018302705.1	0.868335
GB_GCA_016181275.1	1.000000
GB_GCA_016188065.1|GB_GCA_018302705.1	0.926106
GB_GCA_016188065.1	1.000000
GB_GCA_018302705.1	1.000000
GB_GCA_018831025.1|GB_GCA_002687825.1	0.805958
GB_GCA_018831025.1	1.000000
GB_GCA_018302505.1|GB_GCA_002687825.1	0.839608
GB_GCA_018302505.1	1.000000
GB_GCA_002688395.1|GB_GCA_002687825.1	0.889646
GB_GCA_002688395.1	1.000000
GB_GCA_002687825.1	1.000000
GB_GCA_000402515.1	1.000000
GB_GCA_018302225.1	1.000000
GB_GCA_014240455.1|GB_GCA_014728835.1	0.530158
GB_GCA_014240455.1|GB_GCA_020343615.1	0.561852
GB_GCA_014240455.1|GB_GCA_017608025.1	0.614591
GB_GCA_014240455.1|GB_GCA_017608345.1	0.635096
GB_GCA_014240455.1|GB_GCA_038128845.1	0.825528
GB_GCA_014240455.1|GB_GCA_018698915.1	0.937724
GB_GCA_014240455.1|GB_GCA_964010235.1	0.987970
GB_GCA_014240455.1	1.000000
GB_GCA_964010235.1	1.000000
GB_GCA_018698915.1	1.000000
GB_GCA_014239585.1|GB_GCA_038128845.1	0.878020
GB_GCA_014239585.1	1.000000
GB_GCA_002725495.1|GB_GCA_038128845.1	0.970534
GB_GCA_002725495.1	1.000000
GB_GCA_038128845.1	1.000000
GB_GCA_017608345.1	1.000000
GB_GCA_018652045.1|GB_GCA_017608025.1	0.661568
GB_GCA_018652045.1|GB_GCA_017609995.1	0.714521
GB_GCA_018652045.1|GB_GCA_018692915.1	0.879366
GB_GCA_018652045.1	1.000000
GB_GCA_018692915.1	1.000000
GB_GCA_017609995.1	1.000000
GB_GCA_017608025.1	1.000000
GB_GCA_017608235.1|GB_GCA_020343615.1	0.609188
GB_GCA_017608235.1	1.000000
GB_GCA_020343615.1	1.000000
GB_GCA_038045805.1|GB_GCA_014728835.1	0.592071
GB_GCA_038045805.1|GB_GCA_903864915.1	0.646150
GB_GCA_038045805.1|GB_GCA_018304345.1	0.902482
GB_GCA_038045805.1|GB_GCA_018304365.1	0.974294
GB_GCA_038045805.1	1.000000
GB_GCA_018304365.1	1.000000
GB_GCA_018304345.1	1.000000
GB_GCA_013331935.1|GB_GCA_903864915.1	0.682006
GB_GCA_013331935.1|GB_GCA_016182015.1	0.793098
GB_GCA_013331935.1|GB_GCA_038044065.1	0.970229
GB_GCA_013331935.1	1.000000
GB_GCA_038044065.1	1.000000
GB_GCA_023245115.1|GB_GCA_016182015.1	0.924179
GB_GCA_023245115.1	1.000000
GB_GCA_016204275.1|GB_GCA_016182015.1	0.955412
GB_GCA_016204275.1	1.000000
GB_GCA_016182015.1	1.000000
GB_GCA_038894275.1|GB_GCA_903864915.1	0.798066
GB_GCA_038894275.1	1.000000
GB_GCA_035283085.1|GB_GCA_903864915.1	0.839451
GB_GCA_035283085.1	1.000000
GB_GCA_038851215.1|GB_GCA_903864915.1	0.869922
GB_GCA_038851215.1	1.000000
GB_GCA_903864915.1	1.000000
GB_GCA_014728835.1	1.000000
GB_GCA_001552015.1|GB_GCA_000008085.1	0.520128
GB_GCA_001552015.1|GB_GCA_020697515.1	0.704181
GB_GCA_001552015.1|GB_GCA_038735675.1	0.778183
GB_GCA_001552015.1|GB_GCA_036845085.1	0.851452
GB_GCA_001552015.1|RS_GCF_023169545.1	0.911227
GB_GCA_001552015.1|GB_GCA_000387965.1	0.980960
GB_GCA_001552015.1	1.000000
GB_GCA_028275775.1|GB_GCA_000387965.1	0.984267
GB_GCA_028275775.1|GB_GCA_028275885.1	0.987337
GB_GCA_028275775.1	1.000000
GB_GCA_028275885.1	1.000000
GB_GCA_028276785.1|GB_GCA_000387965.1	0.987021
GB_GCA_028276785.1	1.000000
RS_GCF_003086415.1|GB_GCA_000387965.1	0.993570
RS_GCF_003086415.1	1.000000
GB_GCA_000387965.1	1.000000
RS_GCF_023169545.1	1.000000
GB_GCA_036845085.1	1.000000
GB_GCA_003568775.1|GB_GCA_038735675.1	0.880522
GB_GCA_003568775.1	1.000000
GB_GCA_038833255.1|GB_GCA_038735675.1	0.969151
GB_GCA_038833255.1	1.000000
GB_GCA_038735675.1	1.000000
GB_GCA_020697515.1	1.000000
GB_GCA_000008085.1	1.000000
GB_GCA_041652755.1|GB_GCA_003660925.1	0.350646
GB_GCA_041652755.1|GB_GCA_002763265.1	0.375843
GB_GCA_041652755.1|GB_GCA_041653515.1	0.415534
GB_GCA_041652755.1|GB_GCA_902385255.1	0.709842
GB_GCA_041652755.1|GB_GCA_002779595.1	0.772885
GB_GCA_041652755.1|GB_GCA_028710615.1	0.915572
GB_GCA_041652755.1|GB_GCA_028704265.1	0.964067
GB_GCA_041652755.1|GB_GCA_041653395.1	0.990949
GB_GCA_041652755.1	1.000000
GB_GCA_041653395.1	1.000000
GB_GCA_028704265.1	1.000000
GB_GCA_028710615.1	1.000000
GB_GCA_016931175.1|GB_GCA_002779595.1	0.827910
GB_GCA_016931175.1	1.000000
GB_GCA_002779595.1	1.000000
GB_GCA_902385255.1	1.000000
GB_GCA_030615175.1|GB_GCA_041653515.1	0.679698
GB_GCA_030615175.1|GB_GCA_017608505.1	0.853974
GB_GCA_030615175.1	1.000000
GB_GCA_017608505.1	1.000000
GB_GCA_014729335.1|GB_GCA_041653515.1	0.818461
GB_GCA_014729335.1	1.000000
GB_GCA_041653515.1	1.000000
GB_GCA_018221045.1|GB_GCA_002763265.1	0.419979
GB_GCA_018221045.1|GB_GCA_028715295.1	0.471815
GB_GCA_018221045.1|GB_GCA_017609605.1	0.992570
GB_GCA_018221045.1	1.000000
GB_GCA_017609605.1	1.000000
GB_GCA_028715295.1	1.000000
GB_GCA_018220985.1|GB_GCA_002763265.1	0.718903
GB_GCA_018220985.1	1.000000
GB_GCA_002763265.1	1.000000
GB_GCA_023269965.1|GB_GCA_003660925.1	0.367129
GB_GCA_023269965.1|GB_GCA_028713895.1	0.388553
GB_GCA_023269965.1|GB_GCA_038874075.1	0.416650
GB_GCA_023269965.1|GB_GCA_025920425.1	0.451094
GB_GCA_023269965.1|GB_GCA_025920435.1	0.698042
GB_GCA_023269965.1|GB_GCA_021791655.1	0.796724
GB_GCA_023269965.1|GB_GCA_023261805.1	0.830193
GB_GCA_023269965.1|GB_GCA_025920305.1	0.946202
GB_GCA_023269965.1|GB_GCA_015121965.1	0.971846
GB_GCA_023269965.1	1.000000
GB_GCA_015121965.1	1.000000
GB_GCA_025920305.1	1.000000
GB_GCA_023261805.1	1.000000
GB_GCA_021798355.1|GB_GCA_021791655.1	0.827412
GB_GCA_021798355.1|GB_GCA_021807125.1	0.842707
GB_GCA_021798355.1|GB_GCA_021818665.1	0.862196
GB_GCA_021798355.1|GB_GCA_023380585.1	0.875716
GB_GCA_021798355.1|GB_GCA_023380435.1	0.885534
GB_GCA_021798355.1|GB_GCA_021794235.1	0.901189
GB_GCA_021798355.1|GB_GCA_021811735.1	0.950526
GB_GCA_021798355.1|GB_GCA_021802505.1	0.956785
GB_GCA_021798355.1|GB_GCA_021817165.1	0.974454
GB_GCA_021798355.1|GB_GCA_021851145.1	0.978767
GB_GCA_021798355.1|GB_GCA_023488405.1	0.983012
GB_GCA_021798355.1|GB_GCA_021799085.1	0.987742
GB_GCA_021798355.1|GB_GCA_023378805.1	0.988954
GB_GCA_021798355.1|GB_GCA_023380615.1	0.990214
GB_GCA_021798355.1	1.000000
GB_GCA_023380615.1	1.000000
GB_GCA_021846665.1|GB_GCA_023378805.1	0.992478
GB_GCA_021846665.1|GB_GCA_023378865.1	0.993793
GB_GCA_021846665.1	1.000000
GB_GCA_023378865.1	1.000000
GB_GCA_023378805.1	1.000000
GB_GCA_021797085.1|GB_GCA_021799085.1	0.994088
GB_GCA_021797085.1	1.000000
GB_GCA_021799085.1	1.000000
GB_GCA_023488405.1	1.000000
GB_GCA_002412065.1|GB_GCA_021851145.1	0.988842
GB_GCA_002412065.1	1.000000
GB_GCA_021851145.1	1.000000
GB_GCA_021817165.1	1.000000
GB_GCA_021802505.1	1.000000
GB_GCA_037443005.1|GB_GCA_021811735.1	0.962487
GB_GCA_037443005.1|GB_GCA_002412085.1	0.969155
GB_GCA_037443005.1	1.000000
GB_GCA_002412085.1	1.000000
GB_GCA_021811735.1	1.000000
GB_GCA_021807085.1|GB_GCA_021794235.1	0.961707
GB_GCA_021807085.1	1.000000
GB_GCA_021794235.1	1.000000
GB_GCA_021810345.1|GB_GCA_023380435.1	0.958944
GB_GCA_021810345.1	1.000000
GB_GCA_023380435.1	1.000000
GB_GCA_023380585.1	1.000000
GB_GCA_021802105.1|GB_GCA_021818665.1	0.876948
GB_GCA_021802105.1|GB_GCA_021800365.1	0.896321
GB_GCA_021802105.1|GB_GCA_021850635.1	0.950836
GB_GCA_021802105.1	1.000000
GB_GCA_021850635.1	1.000000
GB_GCA_027366075.1|GB_GCA_021800365.1	0.912781
GB_GCA_027366075.1|GB_GCA_021852265.1	0.927791
GB_GCA_027366075.1|GB_GCA_021818905.1	0.973654
GB_GCA_027366075.1|GB_GCA_030044235.1	0.980563
GB_GCA_027366075.1	1.000000
GB_GCA_030044235.1	1.000000
GB_GCA_021818905.1	1.000000
GB_GCA_021852265.1	1.000000
GB_GCA_021800365.1	1.000000
GB_GCA_021818665.1	1.000000
GB_GCA_021807125.1	1.000000
GB_GCA_021791655.1	1.000000
GB_GCA_025920435.1	1.000000
GB_GCA_025920425.1	1.000000
GB_GCA_038874075.1	1.000000
GB_GCA_024277205.1|GB_GCA_028713895.1	0.669559
GB_GCA_024277205.1|GB_GCA_007133845.1	0.746613
GB_GCA_024277205.1|GB_GCA_021163365.1	0.795838
GB_GCA_024277205.1|GB_GCA_027007025.1	0.857342
GB_GCA_024277205.1	1.000000
GB_GCA_021162365.1|GB_GCA_027007025.1	0.919633
GB_GCA_021162365.1	1.000000
GB_GCA_027007025.1	1.000000
GB_GCA_021163365.1	1.000000
GB_GCA_003563585.1|GB_GCA_007133845.1	0.966630
GB_GCA_003563585.1	1.000000
GB_GCA_007133845.1	1.000000
GB_GCA_028713895.1	1.000000
GB_GCA_017609105.1|GB_GCA_003660925.1	0.430062
GB_GCA_017609105.1|GB_GCA_030669205.1	0.495591
GB_GCA_017609105.1|GB_GCA_017608045.1	0.916178
GB_GCA_017609105.1	1.000000
GB_GCA_017608045.1	1.000000
GB_GCA_030669205.1	1.000000
GB_GCA_017608385.1|GB_GCA_003660925.1	0.660160
GB_GCA_017608385.1	1.000000
GB_GCA_021160605.1|GB_GCA_003660925.1	0.988645
GB_GCA_021160605.1	1.000000
GB_GCA_003660925.1	1.000000
GB_GCA_030753015.1|GB_GCA_020723935.1	0.303878
GB_GCA_030753015.1	1.000000
GB_GCA_018220955.1|GB_GCA_020723935.1	0.399246
GB_GCA_018220955.1|GB_GCA_018221005.1	0.649122
GB_GCA_018220955.1	1.000000
GB_GCA_015522095.1|GB_GCA_018221005.1	0.695667
GB_GCA_015522095.1|GB_GCA_018220935.1	0.770934
GB_GCA_015522095.1	1.000000
GB_GCA_030590165.1|GB_GCA_018220935.1	0.817558
GB_GCA_030590165.1	1.000000
GB_GCA_018221025.1|GB_GCA_018220935.1	0.872111
GB_GCA_018221025.1	1.000000
GB_GCA_018220935.1	1.000000
GB_GCA_011049195.1|GB_GCA_018221005.1	0.845067
GB_GCA_011049195.1	1.000000
GB_GCA_018221005.1	1.000000
GB_GCA_030622515.1|GB_GCA_020723935.1	0.594990
GB_GCA_030622515.1	1.000000
GB_GCA_037442745.1|GB_GCA_020723935.1	0.826120
GB_GCA_037442745.1	1.000000
GB_GCA_020723935.1	1.000000
GB_GCA_002502135.1|GB_GCA_027077325.1	0.563766
GB_GCA_002502135.1|GB_GCA_002687935.1	0.616136
GB_GCA_002502135.1	1.000000
GB_GCA_002495465.1|GB_GCA_002687935.1	0.959852
GB_GCA_002495465.1|GB_GCA_014189675.1	0.983030
GB_GCA_002495465.1	1.000000
GB_GCA_014189675.1	1.000000
GB_GCA_002687935.1	1.000000
GB_GCA_014189685.1|GB_GCA_027077325.1	0.629320
GB_GCA_014189685.1|GB_GCA_037442905.1	0.929761
GB_GCA_014189685.1	1.000000
GB_GCA_037442905.1	1.000000
GB_GCA_027077325.1	1.000000
GB_GCA_038046645.1|GB_GCA_029932835.1	0.176655
GB_GCA_038046645.1|GB_GCA_003558235.1	0.229024
GB_GCA_038046645.1|GB_GCA_015522865.1	0.249716
GB_GCA_038046645.1|GB_GCA_021158055.1	0.292791
GB_GCA_038046645.1|GB_GCA_013154035.1	0.335938
GB_GCA_038046645.1|GB_GCA_016926295.1	0.372790
GB_GCA_038046645.1|GB_GCA_017608775.1	0.459649
GB_GCA_038046645.1|GB_GCA_035357435.1	0.492009
GB_GCA_038046645.1|GB_GCA_016187745.1	0.560897
GB_GCA_038046645.1|GB_GCA_016205145.1	0.587166
GB_GCA_038046645.1|GB_GCA_021161405.1	0.618161
GB_GCA_038046645.1|GB_GCA_017608575.1	0.659614
GB_GCA_038046645.1|GB_GCA_028279805.1	0.689083
GB_GCA_038046645.1|GB_GCA_030649345.1	0.745575
GB_GCA_038046645.1|GB_GCA_002779065.1	0.962933
GB_GCA_038046645.1	1.000000
GB_GCA_002779065.1	1.000000
GB_GCA_030649345.1	1.000000
GB_GCA_028279805.1	1.000000
GB_GCA_029258755.1|GB_GCA_017608575.1	0.719942
GB_GCA_029258755.1|GB_GCA_038895395.1	0.842469
GB_GCA_029258755.1|GB_GCA_017608995.1	0.900592
GB_GCA_029258755.1	1.000000
GB_GCA_021163505.1|GB_GCA_017608995.1	0.982711
GB_GCA_021163505.1	1.000000
GB_GCA_017608995.1	1.000000
GB_GCA_021161055.1|GB_GCA_038895395.1	0.865855
GB_GCA_021161055.1	1.000000
GB_GCA_026413945.1|GB_GCA_038895395.1	0.945982
GB_GCA_026413945.1|GB_GCA_038886995.1	0.977957
GB_GCA_026413945.1	1.000000
